CA2,CA2,CA2,CA1,CA1,CA1
Basal,Proximal,Distal,Basal,Proximal,Distal
,,0.58366,,,0.31321
,,0.7616820000000001,,,0.602876
,,1.117428,,,0.43133800000000005
,,0.5564779999999999,,,2.744176
,,0.450834,,,0.521648
,,0.553624,,,0.34944600000000003
,,0.6031380000000001,,,0.370842
,,0.620966,,,0.413806
,,1.3646040000000002,,,0.584054
,,1.3539860000000001,,,0.5997340000000001
,,0.95921,,,0.869622
,,0.384666,,,0.651496
,,0.5918819999999999,,,0.664064
,,0.540592,,,0.31810000000000005
,,1.8937220000000001,,,1.0072240000000001
,,0.568168,,,0.8291900000000001
,,0.5700879999999999,,,0.77666
,,0.469046,,,0.466806
,,1.171858,,,0.7121799999999999
,,1.216658,,,0.45508600000000005
,,0.76101,,,0.50592
,,1.0848060000000002,,,0.6807519999999999
,,0.5423239999999999,,,1.2218040000000001
,,0.542014,,,0.63864
,,0.95698,,,0.523086
,,0.522946,,,0.334216
,,0.52,,,0.60742
,,0.551394,,,0.579544
,,0.422588,,,0.471902
,,0.81506,,,0.5494439999999999
,,0.39320800000000006,,,2.0922959999999997
,,0.53235,,,0.593942
,,0.905664,,,0.37032400000000004
,,0.887434,,,0.280322
,,1.667094,,,0.35170999999999997
,,1.830256,,,0.44996400000000003
,,1.011834,,,0.64498
,,0.731314,,,0.367614
,,1.35278,,,0.48032
,,1.4992660000000002,,,0.484086
,,0.45734800000000003,,,0.855214
,,0.563646,,,0.446878
,,0.42339600000000005,,,0.782164
,,0.922138,,,0.349262
,,0.8438,,,0.427388
,,0.49944400000000005,,,1.962936
,,0.789698,,,0.383416
,,0.932748,,,0.494954
,,0.489506,,,0.4156
,,0.4134,,,0.8277580000000001
,,0.31458600000000003,,,0.718602
,,0.7018200000000001,,,0.290414
,,0.584658,,,0.33717
,,1.316944,,,0.43212
,,0.638648,,,0.75493
,,0.737564,,,0.365558
,,1.1080820000000002,,,0.46880200000000005
,,0.9267000000000001,,,0.9610259999999999
,,0.47168200000000005,,,0.6914020000000001
,,0.891202,,,0.320656
,,1.3414400000000002,,,0.345392
,,1.632432,,,0.601296
,,2.621622,,,1.586076
,,1.026718,,,1.299884
,,0.6772680000000001,,,0.476642
,,0.42520600000000003,,,0.53352
,,1.285216,,,0.771298
,,0.434608,,,1.405134
,,1.533422,,,0.6445620000000001
,,0.600936,,,0.44843200000000005
,,0.765404,,,0.645182
,,1.283876,,,0.5166240000000001
,,0.794944,,,0.394082
,,0.304322,,,0.336886
,,2.1295300000000004,,,0.37836000000000003
,,3.091006,,,0.281886
,,0.7076720000000001,,,0.84617
,,0.784634,,,0.388046
,,0.744386,,,0.39418200000000003
,,0.572712,,,0.396308
,,0.33650599999999997,,,0.402198
,,0.6685420000000001,,,1.0585060000000002
,,1.155402,,,0.84565
,,0.4629,,,0.360854
,,1.018724,,,0.8211459999999999
,,2.40827,,,1.769386
,,0.567102,,,0.523266
,,0.346208,,,0.250894
,,0.602132,,,0.33736
,,2.450444,,,0.42562400000000006
,,0.40784800000000004,,,0.6300119999999999
,,0.505384,,,0.71928
,,0.728044,,,0.51255
,,0.521168,,,0.322274
,,0.43584,,,0.57472
,,0.56056,,,0.315296
,,6.280536000000001,,,0.326534
,,0.829598,,,2.473942
,,0.515756,,,0.397658
,,0.634958,,,0.710924
,,1.613176,,,0.419142
,,0.43473200000000006,,,0.595238
,,0.97682,,,0.4844
,,0.35542,,,0.40335000000000004
,,0.564698,,,0.327274
,,0.7571319999999999,,,0.32840199999999997
,,0.405784,,,0.49526200000000004
,,1.8409220000000002,,,0.353554
,,0.513206,,,0.29665400000000003
,,0.43576600000000004,,,0.847634
,,1.429114,,,0.41299
,,3.205646,,,1.3824960000000002
,,1.546962,,,0.32803
,,0.584086,,,0.323512
,,0.36499400000000004,,,0.41373000000000004
,,0.490832,,,0.342812
,,0.41002,,,1.226418
,,0.6815420000000001,,,0.545046
,,0.372864,,,0.885512
,,0.450782,,,1.100678
,,0.632456,,,1.2052159999999998
,,0.37560000000000004,,,0.416926
,,0.635072,,,0.561616
,,0.441276,,,0.316764
,,1.1059700000000001,,,1.179988
,,1.139918,,,0.490306
,,1.175212,,,0.37013
,,0.330412,,,0.393396
,,0.778956,,,0.407686
,,0.813092,,,0.721468
,,0.428378,,,1.5910060000000001
,,4.121498,,,1.040478
,,0.4778,,,0.550726
,,0.590592,,,1.116546
,,0.752768,,,1.1985139999999999
,,0.67338,,,0.494772
,,0.413864,,,0.630326
,,0.56016,,,0.32363600000000003
,,1.4417980000000001,,,0.447666
,,0.58597,,,0.398984
,,0.544058,,,0.438858
,,0.356724,,,0.87829
,,0.696944,,,0.390334
,,0.459426,,,0.274612
,,0.864788,,,0.6501100000000001
,,0.397658,,,0.529396
,,0.541498,,,0.7569020000000001
,,0.505384,,,0.5011340000000001
,,0.9024420000000001,,,0.957664
,,0.6753640000000001,,,0.40029000000000003
,,1.20885,,,0.665924
,,1.00128,,,0.385564
,,0.46351600000000004,,,0.47732600000000003
,,1.395068,,,0.530408
,,0.8046300000000001,,,0.819914
,,0.758538,,,0.569228
,,0.462018,,,0.465948
,,0.332296,,,1.849884
,,0.341976,,,0.406078
,,0.501202,,,0.370842
,,0.422018,,,0.347702
,,1.77437,,,0.29022800000000004
,,0.6128,,,0.557136
,,0.54971,,,0.6446000000000001
,,0.401104,,,0.7005520000000001
,,0.504876,,,0.537062
,,0.6046760000000001,,,0.6180220000000001
,,0.570474,,,0.41744400000000004
,,0.5134400000000001,,,1.991792
,,0.790122,,,0.962134
,,1.19347,,,0.906122
,,0.680778,,,0.404638
,,0.985592,,,0.7551760000000001
,,0.814312,,,0.8531380000000001
,,0.730942,,,0.62734
,,0.452124,,,0.311416
,,0.6268819999999999,,,0.295602
,,0.874742,,,0.553654
,,1.334942,,,0.675804
,,1.3492819999999999,,,0.51241
,,0.64498,,,0.6621
,,0.578716,,,0.37041
,,1.12729,,,0.393954
,,0.6281680000000001,,,0.338
,,1.055986,,,0.281368
,,0.652616,,,0.41305200000000003
,,0.582468,,,3.00748
,,0.5056240000000001,,,1.176926
,,0.566646,,,0.489248
,,1.1592,,,0.432134
,,1.6069559999999998,,,0.645864
,,2.962734,,,0.6792140000000001
,,0.37626,,,0.701076
,,0.822516,,,0.45997000000000005
,,1.25135,,,0.678684
,,0.53077,,,1.177816
,,0.44499400000000006,,,1.048214
,,0.441276,,,0.378866
,,1.154666,,,0.9413279999999999
,,0.5528,,,0.49653600000000003
,,0.6785700000000001,,,0.27130000000000004
,,0.572712,,,0.742794
,,0.510078,,,0.427818
,,0.476424,,,0.46761
,,0.8551420000000001,,,1.040094
,,0.235194,,,0.33736
,,0.612486,,,0.7026720000000001
,,0.541084,,,1.4178920000000002
,,0.35281799999999996,,,0.735208
,,0.7388640000000001,,,1.072646
,,1.60068,,,0.482534
,,0.429292,,,2.3542460000000003
,,0.426806,,,0.67972
,,0.458786,,,0.746032
,,0.506806,,,0.6144940000000001
,,1.957448,,,0.537568
,,1.380616,,,0.471526
,,1.135916,,,0.43007
,,0.33650599999999997,,,0.767472
,,0.6612380000000001,,,0.481664
,,0.31400599999999995,,,0.54465
,,0.51729,,,0.29415600000000003
,,0.5714020000000001,,,0.958802
,,1.3034100000000002,,,0.7139
,,2.151484,,,0.419604
,,1.970386,,,0.5987720000000001
,,0.7954500000000001,,,2.14805
,,0.8536440000000001,,,0.541938
,,0.6709539999999999,,,0.45318400000000003
,,1.5552000000000001,,,0.753406
,,0.9436599999999999,,,0.510392
,,0.702012,,,0.69552
,,0.655894,,,1.109646
,,0.42821,,,0.47694400000000003
,,0.5600580000000001,,,0.6159260000000001
,,0.38616000000000006,,,0.393954
,,0.37736000000000003,,,0.47801600000000005
,,0.57287,,,0.664654
,,0.47356000000000004,,,1.230968
,,0.400344,,,0.7407380000000001
,,0.6799080000000001,,,0.37226400000000004
,,0.5391140000000001,,,0.665924
,,0.45827999999999997,,,0.544764
,,0.413304,,,1.6660139999999999
,,1.486242,,,1.013572
,,2.006204,,,0.544058
,,0.58641,,,0.283746
,,0.884924,,,0.8754299999999999
,,2.507728,,,1.00164
,,0.761128,,,0.754088
,,4.241932,,,0.5693680000000001
,,0.33308800000000005,,,0.367614
,,3.36261,,,0.383416
,,0.419142,,,0.65959
,,0.469234,,,0.380552
,,0.35913799999999996,,,0.82992
,,0.400604,,,0.853904
,,0.721998,,,0.331494
,,0.573136,,,1.431248
,,0.346808,,,1.00137
,,0.610406,,,1.1461400000000002
,,0.33222199999999996,,,0.294598
,,0.665832,,,0.97728
,,1.4573180000000001,,,0.515248
,,0.723306,,,0.49555200000000005
,,0.89873,,,1.48974
,,0.803602,,,0.41577
,,0.474372,,,0.39468400000000003
,,0.311416,,,1.274402
,,0.618954,,,2.040398
,,0.61875,,,0.471342
,,0.389486,,,0.764158
,,0.846982,,,1.917932
,,0.577044,,,1.2277580000000001
,,0.639014,,,0.47917000000000004
,,0.559288,,,1.2346880000000002
,,1.049916,,,1.8097919999999998
,,1.140738,,,0.562086
,,0.39,,,0.771298
,,0.8166660000000001,,,0.62712
,,1.52482,,,0.378376
,,2.230842,,,0.8338479999999999
,,0.501714,,,0.510392
,,0.773058,,,0.425456
,,0.550146,,,0.39727
,,0.501474,,,0.28792399999999996
,,0.528972,,,0.56508
,,1.005762,,,0.869908
,,1.3378800000000002,,,0.41002
,,0.817024,,,0.561616
,,0.70859,,,0.713572
,,0.582,,,0.535824
,,0.32439999999999997,,,0.6637580000000001
,,0.615028,,,0.7264160000000001
,,0.500688,,,0.6334160000000001
,,0.52903,,,0.372864
,,1.236512,,,0.38187400000000005
,,0.8266380000000001,,,0.447572
,,0.434166,,,0.28533400000000003
,,0.5391140000000001,,,0.6215499999999999
,,0.511124,,,0.75298
,,1.119828,,,0.450516
,,0.7923239999999999,,,0.402198
,,0.678,,,0.372506
,,0.956058,,,0.386808
,,0.7679199999999999,,,0.75113
,,1.1720519999999999,,,0.9518920000000001
,,0.5180159999999999,,,0.465296
,,0.962956,,,0.44439999999999996
,,0.41194600000000003,,,0.486806
,,0.85514,,,0.59065
,,0.360628,,,0.5966079999999999
,,0.715882,,,0.353208
,,0.35027400000000003,,,1.00851
,,2.142126,,,0.626128
,,0.86092,,,0.62758
,,0.62381,,,0.31241
,,1.852182,,,0.619448
,,2.191256,,,0.5312619999999999
,,0.586788,,,0.368896
,,0.936432,,,2.397396
,,0.731858,,,0.43303600000000003
,,0.5366559999999999,,,0.777918
,,0.76973,,,0.655978
,,0.676088,,,1.76791
,,1.004586,,,0.37560000000000004
,,1.053932,,,0.971616
,,0.576212,,,0.511754
,,0.6476540000000001,,,0.465928
,,0.7543920000000001,,,0.43117
,,1.156126,,,0.35057
,,0.530694,,,0.525848
,,0.361668,,,0.592324
,,0.21770599999999998,,,0.61717
,,0.541794,,,0.755068
,,0.724234,,,0.673074
,,0.928448,,,0.68188
,,3.88972,,,0.748848
,,0.778626,,,0.366
,,0.507326,,,0.44835800000000003
,,0.729078,,,0.38463
,,0.766316,,,0.455952
,,1.28684,,,0.840876
,,1.120572,,,0.4
,,0.585098,,,0.423628
,,2.169004,,,0.559372
,,0.31862799999999997,,,0.337236
,,0.922138,,,0.39477
,,2.821876,,,0.657866
,,0.607632,,,0.4728
,,0.387732,,,0.403886
,,0.399224,,,0.35318
,,0.330316,,,0.514308
,,1.40358,,,0.43081400000000003
,,0.7489220000000001,,,0.33467
,,0.36221600000000004,,,0.497116
,,0.59065,,,1.2044000000000001
,,0.5736060000000001,,,0.394792
,,1.016976,,,0.375046
,,1.05,,,0.30398000000000003
,,0.71354,,,0.26645
,,0.666652,,,0.367984
,,0.596232,,,0.486148
,,0.660522,,,0.9415420000000001
,,0.6814479999999999,,,0.59065
,,1.850894,,,0.842086
,,0.42849000000000004,,,0.545234
,,0.8248759999999999,,,0.388128
,,0.71481,,,0.475534
,,1.102288,,,0.6279640000000001
,,0.731168,,,0.589226
,,0.717418,,,0.33017
,,0.800122,,,0.431856
,,0.8811100000000001,,,0.28677600000000003
,,1.8794980000000001,,,0.379542
,,0.661892,,,0.49555200000000005
,,0.36339,,,0.688316
,,0.48904800000000004,,,0.455442
,,0.48789,,,0.51125
,,1.191538,,,0.380678
,,0.828648,,,0.367222
,,0.512754,,,0.645232
,,0.603804,,,0.302952
,,0.711562,,,0.28366800000000003
,,0.742794,,,1.645042
,,0.438858,,,0.66642
,,0.87314,,,3.271748
,,0.7262540000000001,,,0.325748
,,0.6672480000000001,,,0.527412
,,0.979684,,,0.385544
,,2.712094,,,1.334054
,,0.7935800000000001,,,1.243134
,,0.29869,,,0.43148200000000003
,,0.638226,,,0.73339
,,0.9104840000000001,,,0.47954199999999997
,,0.39283999999999997,,,0.439222
,,0.734894,,,0.365388
,,0.535616,,,1.443906
,,0.45751600000000003,,,0.450516
,,0.89255,,,0.5011340000000001
,,0.978572,,,0.525178
,,0.771298,,,1.9554340000000001
,,0.39320800000000006,,,0.296708
,,0.763622,,,0.30620200000000003
,,0.351028,,,0.47445600000000004
,,0.620966,,,1.121972
,,1.0028460000000001,,,0.35183
,,0.41521600000000003,,,0.50241
,,0.38643400000000006,,,0.634492
,,0.514058,,,0.680778
,,0.902924,,,0.390656
,,0.59788,,,0.5763780000000001
,,0.29899200000000004,,,0.550408
,,0.5241140000000001,,,1.025088
,,0.446268,,,1.09856
,,0.891078,,,1.139012
,,0.41761200000000004,,,0.89407
,,0.340148,,,0.41204399999999997
,,0.797558,,,0.3397
,,1.129814,,,0.938616
,,2.557868,,,0.507326
,,0.87148,,,1.513134
,,3.244708,,,0.849294
,,0.30953600000000003,,,0.494842
,,0.314866,,,0.7056
,,0.6446000000000001,,,1.1689800000000001
,,0.720646,,,1.3788399999999998
,,0.8626860000000001,,,0.452428
,,0.75493,,,0.757082
,,1.123396,,,0.7194020000000001
,,0.310832,,,0.481252
,,0.37,,,0.5364059999999999
,,0.32890800000000003,,,0.9928
,,0.6511319999999999,,,1.109666
,,0.645368,,,0.47373000000000004
,,0.458594,,,0.494772
,,2.33206,,,0.424948
,,0.375282,,,0.574776
,,1.246386,,,0.705978
,,0.404718,,,0.5528
,,0.570474,,,0.43289800000000006
,,1.1506120000000002,,,0.501474
,,0.522246,,,0.886882
,,0.646944,,,0.3885
,,0.44843200000000005,,,0.718576
,,0.54365,,,0.6492340000000001
,,0.497132,,,0.8363740000000001
,,0.39661,,,0.419604
,,0.539574,,,0.5534800000000001
,,0.7119800000000001,,,0.456864
,,0.661614,,,1.769308
,,0.606418,,,0.4134
,,1.784386,,,0.29424400000000006
,,1.0276500000000002,,,0.430464
,,2.5470300000000003,,,0.491202
,,0.540092,,,0.41733
,,0.537568,,,0.282708
,,0.42821,,,0.677784
,,0.380316,,,0.6632319999999999
,,0.348488,,,0.5244
,,0.5244,,,0.398558
,,0.8952519999999999,,,0.5928
,,0.929226,,,0.6364299999999999
,,0.418708,,,0.765664
,,0.44646600000000003,,,1.060048
,,0.806486,,,0.433848
,,0.544058,,,0.962134
,,0.858942,,,0.386622
,,0.958532,,,0.380316
,,0.41274200000000005,,,0.268924
,,0.5695760000000001,,,0.474994
,,0.871488,,,0.430464
,,0.287088,,,0.45
,,0.5928,,,0.35172800000000004
,,0.619268,,,2.3736819999999996
,,0.776124,,,0.55154
,,0.6897920000000001,,,0.49163
,,0.37608600000000003,,,0.454158
,,0.463794,,,0.41538400000000003
,,2.321006,,,0.822254
,,0.9270700000000001,,,1.2468720000000002
,,1.1961,,,0.384166
,,0.302318,,,0.94278
,,0.375366,,,0.601492
,,0.682562,,,0.37979399999999996
,,0.364774,,,0.39661
,,0.577294,,,0.382962
,,0.7237680000000001,,,0.29689800000000005
,,0.518664,,,0.321726
,,0.46037,,,0.44348200000000004
,,0.626804,,,0.650824
,,0.832868,,,0.501006
,,0.35327600000000003,,,0.761128
,,0.42360800000000004,,,1.623966
,,0.637298,,,2.114938
,,0.42107,,,0.474522
,,1.233098,,,0.44058200000000003
,,0.931648,,,0.438858
,,0.39517,,,0.9005
,,0.361774,,,1.470462
,,0.5994160000000001,,,0.41194600000000003
,,0.545996,,,0.33522
,,0.8694640000000001,,,1.422264
,,1.3249980000000001,,,1.132828
,,1.430744,,,1.3965180000000001
,,0.868132,,,0.36239800000000005
,,1.166272,,,0.4482
,,0.28364,,,0.56123
,,0.57171,,,0.302186
,,0.699034,,,0.422018
,,0.8055019999999999,,,0.28366800000000003
,,0.536004,,,0.507594
,,0.754066,,,0.30511
,,0.844732,,,0.27014800000000005
,,0.954562,,,0.568168
,,1.045312,,,0.445784
,,0.401104,,,0.420438
,,0.9528500000000001,,,0.465296
,,0.9242,,,0.655734
,,0.578218,,,0.43705
,,0.514576,,,0.622592
,,1.0838219999999998,,,0.43156
,,0.559804,,,0.331494
,,0.518664,,,0.830434
,,0.8604120000000001,,,0.449396
,,0.439344,,,1.44222
,,0.432666,,,0.761514
,,0.5438120000000001,,,0.36286
,,0.49735199999999996,,,1.358636
,,0.494772,,,0.401756
,,0.360628,,,0.49294600000000005
,,0.300832,,,0.43705
,,0.232938,,,0.434608
,,0.52376,,,0.39477
,,1.322454,,,0.5872419999999999
,,0.72443,,,0.323512
,,0.5252380000000001,,,0.595718
,,0.645158,,,0.45407000000000003
,,1.31903,,,0.631548
,,0.570856,,,0.43007
,,1.28125,,,0.9106860000000001
,,0.731062,,,0.45140199999999997
,,1.1504320000000001,,,0.964376
,,0.37226400000000004,,,0.8996000000000001
,,0.32129800000000003,,,0.42360800000000004
,,0.740932,,,0.977722
,,0.556172,,,0.537226
,,1.173224,,,0.419204
,,1.63027,,,1.654812
,,0.558354,,,1.13956
,,0.522456,,,1.07403
,,0.36248,,,0.37
,,0.28999400000000003,,,0.29976600000000003
,,1.15452,,,0.26832799999999996
,,0.48400400000000005,,,0.962418
,,0.46045600000000003,,,2.3596179999999998
,,0.314102,,,1.4835319999999999
,,0.368332,,,1.120088
,,0.411752,,,0.348832
,,0.634808,,,0.590338
,,0.491468,,,0.48982
,,0.29350200000000004,,,0.259082
,,1.662004,,,0.389974
,,0.404718,,,0.625348
,,0.39108600000000004,,,0.514514
,,0.733742,,,0.905046
,,1.128966,,,0.374854
,,1.242728,,,0.599216
,,0.992542,,,0.6783300000000001
,,1.265164,,,0.333952
,,0.361668,,,0.458158
,,0.29533,,,0.34539800000000004
,,0.868712,,,1.032886
,,0.8089120000000001,,,0.346208
,,0.66534,,,0.479654
,,1.157488,,,1.148712
,,1.01704,,,0.387164
,,0.9166900000000001,,,0.33736
,,0.5995739999999999,,,0.54537
,,1.17252,,,0.368136
,,0.77528,,,0.37924599999999997
,,0.598414,,,4.00328
,,0.47168200000000005,,,0.7264160000000001
,,1.088118,,,0.47634
,,0.845302,,,0.3528
,,0.561016,,,0.37838
,,1.7265920000000001,,,0.42271600000000004
,,0.837558,,,0.380316
,,0.247952,,,1.00077
,,0.54531,,,0.674534
,,1.052268,,,0.651548
,,1.3937940000000002,,,0.47057400000000005
,,0.64746,,,0.654464
,,0.420462,,,1.698282
,,1.6274359999999999,,,0.248846
,,1.122114,,,0.565378
,,0.691378,,,0.90592
,,0.42643200000000003,,,0.585348
,,0.743422,,,0.35170999999999997
,,0.6412640000000001,,,0.223006
,,0.473566,,,0.327274
,,0.548408,,,0.367614
,,0.611702,,,0.959766
,,0.370842,,,0.711294
,,0.6612380000000001,,,1.096934
,,0.6881860000000001,,,0.667308
,,0.823924,,,0.355848
,,0.9347340000000001,,,0.520984
,,0.6796380000000001,,,0.368332
,,1.1682460000000001,,,0.49
,,0.569228,,,0.483628
,,0.49176,,,0.590624
,,0.468158,,,0.575252
,,0.41521600000000003,,,0.476138
,,0.38339999999999996,,,0.34519
,,1.048246,,,0.49176
,,0.481918,,,0.5726180000000001
,,0.571836,,,1.454372
,,0.62394,,,0.361248
,,0.5377759999999999,,,0.38796400000000003
,,0.42643200000000003,,,0.7732960000000001
,,1.5233640000000002,,,0.8828320000000001
,,1.4109280000000002,,,0.785876
,,1.199668,,,0.326828
,,0.8772340000000001,,,0.427182
,,1.5341820000000002,,,0.373614
,,0.544058,,,0.300486
,,0.506426,,,0.797098
,,0.706586,,,0.624718
,,0.944596,,,1.4475360000000002
,,0.392326,,,0.37497800000000003
,,0.5492859999999999,,,0.5041
,,0.462156,,,0.27268200000000004
,,0.87148,,,0.435012
,,0.243022,,,1.901214
,,0.9586760000000001,,,0.6046760000000001
,,0.374818,,,0.905302
,,1.018756,,,0.39280000000000004
,,0.28806200000000004,,,0.334216
,,0.734828,,,0.369524
,,0.48352,,,0.7281900000000001
,,0.6057400000000001,,,0.64622
,,1.685136,,,1.949958
,,0.598534,,,0.6447480000000001
,,0.33717,,,0.480666
,,0.33892200000000006,,,1.347924
,,0.909762,,,0.718246
,,0.819524,,,0.6625080000000001
,,1.10041,,,0.356118
,,0.659154,,,0.33984800000000004
,,0.675468,,,0.8369679999999999
,,0.772366,,,0.6300119999999999
,,0.343628,,,0.390512
,,0.29233600000000004,,,0.590474
,,2.223102,,,0.316764
,,0.59804,,,0.27200799999999997
,,0.381602,,,0.30398000000000003
,,0.748726,,,0.44087200000000004
,,0.687166,,,0.578218
,,3.0454380000000003,,,0.348006
,,0.7843300000000001,,,0.8317720000000001
,,1.4063080000000001,,,0.41951
,,0.850658,,,0.49735199999999996
,,0.503924,,,2.1801880000000002
,,0.8725700000000001,,,0.544242
,,0.578014,,,0.21540600000000001
,,0.5468500000000001,,,0.24130400000000002
,,0.852554,,,0.47634
,,0.9228160000000001,,,0.893068
,,0.32267,,,0.719124
,,0.307616,,,0.46648
,,0.392326,,,0.29533
,,0.44481400000000004,,,0.625486
,,1.681744,,,0.263492
,,0.5249600000000001,,,0.346594
,,0.322094,,,0.22857
,,0.464836,,,0.36499400000000004
,,1.319572,,,2.0521640000000003
,,1.27532,,,0.6135539999999999
,,0.532184,,,1.297974
,,0.9221760000000001,,,0.4728
,,0.824624,,,0.269704
,,0.639578,,,0.699034
,,0.661892,,,1.246488
,,0.665376,,,0.43965800000000005
,,0.483922,,,0.33717
,,0.933574,,,0.927218
,,0.723812,,,0.447666
,,1.009142,,,0.320156
,,0.5425599999999999,,,0.26500599999999996
,,1.116136,,,0.5828920000000001
,,0.716204,,,0.441438
,,1.20606,,,0.932406
,,0.745668,,,0.5710900000000001
,,0.6364400000000001,,,0.2597
,,0.615376,,,0.5891860000000001
,,0.42415600000000003,,,0.707506
,,1.0804760000000002,,,0.702502
,,0.40406400000000003,,,0.34012400000000004
,,1.00287,,,0.30398000000000003
,,0.364006,,,1.5897780000000001
,,0.6422000000000001,,,1.14683
,,0.567102,,,0.6900000000000001
,,0.7311580000000001,,,1.1304960000000002
,,0.508932,,,2.1712
,,0.571234,,,0.343354
,,0.301602,,,0.5730620000000001
,,1.008732,,,0.614336
,,0.5816979999999999,,,2.511562
,,0.27014800000000005,,,0.422018
,,1.228386,,,0.30634
,,1.341378,,,0.625486
,,1.167748,,,0.352414
,,0.41704199999999997,,,0.3356
,,0.8123579999999999,,,1.83871
,,1.911926,,,0.344052
,,0.9261119999999999,,,0.346208
,,0.6705220000000001,,,0.573082
,,1.733502,,,1.0437560000000001
,,0.489506,,,1.1830019999999999
,,0.6636920000000001,,,0.696566
,,0.701532,,,
,,1.368654,,,
,,1.06449,,,
,,2.14711,,,
,,0.713572,,,
,,0.43020400000000003,,,
,,0.37387200000000004,,,
,,0.68469,,,
,,0.796756,,,
,,0.8479180000000001,,,
,,0.98663,,,
,,0.710788,,,
,,0.6125940000000001,,,
,,0.48375599999999996,,,
,,0.7754460000000001,,,
,,0.936376,,,
,,0.585234,,,
,,0.770976,,,
,,0.45486200000000004,,,
,,0.427948,,,
,,1.7525760000000001,,,
,,2.58572,,,
,,0.344702,,,
,,0.32842000000000005,,,
,,0.5027320000000001,,,
,,0.6304059999999999,,,
,,0.40406400000000003,,,
,,0.60937,,,
,,0.97814,,,
,,0.970404,,,
,,0.5041,,,
,,2.2576280000000004,,,
,,0.432962,,,
,,0.39223,,,
,,0.601392,,,
,,0.422588,,,
,,0.39418200000000003,,,
,,0.3202,,,
,,0.997246,,,
,,0.34954199999999996,,,
,,0.341156,,,
,,0.6097380000000001,,,
,,2.3849940000000003,,,
,,1.102392,,,
,,0.30681,,,
,,0.641078,,,
,,1.0658040000000002,,,
,,1.06449,,,
,,0.515476,,,
,,0.442,,,
,,0.580444,,,
,,0.633972,,,
,,0.33736,,,
,,1.15398,,,
,,0.6828440000000001,,,
,,0.458734,,,
,,0.982904,,,
,,0.695612,,,
,,1.098626,,,
,,0.430074,,,
,,0.9158160000000001,,,
,,1.0577560000000001,,,
,,0.90852,,,
,,0.480804,,,
,,0.43148200000000003,,,
,,0.600084,,,
,,0.723414,,,
,,0.30837000000000003,,,
,,0.514062,,,
,,0.7586520000000001,,,
,,0.877268,,,
,,0.55154,,,
,,0.631306,,,
,,0.726638,,,
,,0.686024,,,
,,0.454876,,,
,,0.550756,,,
,,0.6528700000000001,,,
,,0.863558,,,
,,3.2653339999999997,,,
,,0.79412,,,
,,0.5646100000000001,,,
,,1.351682,,,
,,0.836232,,,
,,1.739384,,,
,,3.555332,,,
,,0.347332,,,
,,0.338094,,,
,,0.47263,,,
,,0.52991,,,
,,0.620966,,,
,,0.893722,,,
,,0.476592,,,
,,0.886072,,,
,,0.9367540000000001,,,
,,0.425808,,,
,,1.496022,,,
,,0.620966,,,
,,0.805354,,,
,,0.65824,,,
,,0.874228,,,
,,1.131952,,,
,,0.539752,,,
,,0.460978,,,
,,0.6121340000000001,,,
,,1.5785280000000002,,,
,,0.6735720000000001,,,
,,1.5624000000000002,,,
,,0.659018,,,
,,0.49370800000000004,,,
,,0.453542,,,
,,0.6927880000000001,,,
,,0.508036,,,
,,0.68469,,,
,,0.976726,,,
,,0.37701999999999997,,,
,,0.822048,,,
,,1.205762,,,
,,0.8874080000000001,,,
,,0.9625480000000001,,,
,,1.486988,,,
,,0.8269679999999999,,,
,,0.532634,,,
,,0.6071900000000001,,,
,,1.21529,,,
,,0.7416760000000001,,,
,,0.71254,,,
,,1.441006,,,
,,0.7026720000000001,,,
,,0.90417,,,
,,0.316512,,,
,,0.430464,,,
,,0.535522,,,
,,0.45997000000000005,,,
,,0.6215499999999999,,,
,,0.46539800000000003,,,
,,0.579092,,,
,,0.8830180000000001,,,
,,1.189878,,,
,,0.703934,,,
,,0.8872300000000001,,,
,,0.5540839999999999,,,
,,1.2752059999999998,,,
,,0.779694,,,
,,1.164524,,,
,,0.53286,,,
,,0.580776,,,
,,0.6180220000000001,,,
,,0.685416,,,
,,1.09969,,,
,,0.816862,,,
,,1.171654,,,
,,1.096586,,,
,,0.567492,,,
,,0.459168,,,
,,0.456426,,,
,,0.3356,,,
,,1.0761500000000002,,,
,,0.71197,,,
,,0.7977960000000001,,,
,,0.357262,,,
,,0.2328,,,
,,1.115206,,,
,,2.0225180000000003,,,
,,0.751236,,,
,,1.2555239999999999,,,
,,0.452836,,,
,,0.39283999999999997,,,
,,0.340352,,,
,,0.476642,,,
,,0.634618,,,
,,0.669988,,,
,,0.42410000000000003,,,
,,0.872928,,,
,,0.737086,,,
,,0.6452279999999999,,,
,,2.577218,,,
,,0.616574,,,
,,0.8376720000000001,,,
,,0.7303400000000001,,,
,,0.265932,,,
,,0.663316,,,
,,0.890818,,,
,,0.580924,,,
,,1.1872660000000002,,,
,,1.220046,,,
,,0.9366920000000001,,,
,,0.986954,,,
,,1.1916780000000002,,,
,,0.7732559999999999,,,
,,1.075808,,,
,,0.544236,,,
,,0.8247380000000001,,,
,,0.327836,,,
,,0.403866,,,
,,0.729082,,,
,,0.845506,,,
,,0.65,,,
,,0.46165,,,
,,0.274874,,,
,,0.32200599999999996,,,
,,0.311802,,,
,,0.61017,,,
,,0.540166,,,
