CA2,CA2,CA2,CA1,CA1,CA1
Basal,Proximal,Distal,Basal,Proximal,Distal
,,0.3276951395452962,,,0.031106502740334763
,,0.14830621499066418,,,0.06140495413851815
,,0.17046799354491662,,,0.3094792375765827
,,0.26874102740153544,,,0.1248754566589173
,,0.4831447430457332,,,0.06380077082715684
,,0.10275397581014846,,,0.04114942528735632
,,0.32155722682171517,,,0.12530503978779842
,,0.03983868048912902,,,0.1724652449232113
,,0.23997489364669783,,,0.12817526748671665
,,0.03821046878795239,,,
,,0.11924641729414621,,,
,,0.04229215880515126,,,
,,0.19676903147146232,,,
,,0.12605654953447465,,,
,,0.08794390118373649,,,
,,0.0710241893978384,,,
,,0.11185026030906536,,,
,,0.2484098214896382,,,
,,0.1473131260400013,,,
,,0.17785245848151654,,,
,,0.2361074532525678,,,
,,0.13299791634903693,,,
,,0.10951872744828987,,,
,,0.07753588062972877,,,
,,0.12428080676094332,,,
,,0.0453750342472971,,,
,,0.25366323907455013,,,
,,0.10633164156751808,,,
,,0.029264957264957266,,,
,,0.11536271958360443,,,
,,0.16441661244849276,,,
,,0.10668774078830387,,,
,,0.09000762776506484,,,
,,0.1948419007242537,,,
,,0.16680020394784761,,,
,,0.09243207808289022,,,
,,0.15431392187723567,,,
,,0.19623163634883817,,,
,,0.32757429163787144,,,
,,0.014279987974746968,,,
,,0.17327638039883755,,,
,,0.011023148612085379,,,
,,0.011975147810401843,,,
,,0.10323780124180026,,,
,,0.08562095249011405,,,
,,0.15710872162485068,,,
,,0.05171923842000568,,,
,,0.09843903810997048,,,
,,0.04561370303775906,,,
,,0.1371994342291372,,,
,,0.28864247311827956,,,
,,0.24516213675026788,,,
,,0.2554879661465221,,,
,,0.058648505686326374,,,
,,0.07481740810044064,,,
,,0.15862859902215246,,,
,,0.06233506486291286,,,
,,0.13067831736962976,,,
,,0.10474430067775722,,,
,,0.18926791015515598,,,
,,0.17309706000805478,,,
,,0.09431962696057651,,,
,,0.2941441847875124,,,
,,0.025882122747135684,,,
,,0.011022457986390417,,,
,,0.0517098941235298,,,
,,0.016251059851729463,,,
,,0.13030614870079754,,,
,,0.07221569614588577,,,
,,0.18181818181818182,,,
,,0.20019981921118987,,,
,,0.06615813140599683,,,
,,0.02943800178412132,,,
,,0.029745490710184893,,,
,,0.3217749044960329,,,
,,0.08117622148112859,,,
,,0.058755038065382896,,,
,,0.090562843842573,,,
,,0.16175301241666157,,,
,,0.16347241067390322,,,
,,0.4300227445034117,,,
,,0.07100307727054572,,,
,,0.1465367211973547,,,
,,0.10325833979829326,,,
,,0.0872888888888889,,,
,,0.0463090159785988,,,
,,0.23499442763891099,,,
,,0.40352978757387,,,
,,0.2339418526031102,,,
,,0.028765592999441446,,,
,,0.13423771590819467,,,
,,0.1607388147566719,,,
,,0.24466468048884293,,,
,,0.12415782425054087,,,
,,0.269867106212012,,,
,,0.03249223991188545,,,
,,0.11858279103398407,,,
,,0.19757916615723198,,,
,,0.1465772649306097,,,
,,0.2511972955207062,,,
,,0.2537352728230106,,,
,,0.17666239664609293,,,
,,0.2794500488122356,,,
,,0.09286110725683362,,,
,,0.051391504498849126,,,
,,0.17251850446004932,,,
,,0.03614432424453302,,,
,,0.08482374961006552,,,
,,0.07211188520328586,,,
,,0.1435589519650655,,,
,,0.06881096757184287,,,
,,0.16146069111211708,,,
,,0.10843989769820972,,,
,,0.19158051597280432,,,
,,0.15891968727789624,,,
,,0.2069882263577668,,,
,,0.1313631663741073,,,
,,0.1898703792606817,,,
,,0.009190142523475857,,,
,,0.010391343724677059,,,
,,0.03430096763430096,,,
,,0.017179083845750513,,,
,,0.2590279867589527,,,
,,0.16286415107019253,,,
,,0.0650486168689229,,,
,,0.39977535856229485,,,
,,0.27378717086590104,,,
,,0.19743541391665095,,,
,,0.10908704281258859,,,
,,0.1594367262073528,,,
,,0.17685185185185184,,,
,,0.11792328042328042,,,
,,0.2558779676568414,,,
,,0.30408393714124404,,,
,,0.44709047429254684,,,
,,0.1728856743650859,,,
,,0.18424834010504412,,,
,,0.08653356879882666,,,
,,0.132718728486336,,,
,,0.049809185419134094,,,
,,0.2869813113715553,,,
,,0.11696706973914366,,,
,,0.20858680393074402,,,
,,0.1575034719385671,,,
,,0.10777834265378748,,,
,,0.22497939749107224,,,
,,0.34362199273062943,,,
,,0.10777665560525178,,,
,,0.21323652144883992,,,
,,0.453072625698324,,,
,,0.12147626112759644,,,
,,0.25226069246435845,,,
,,0.105010183299389,,,
,,0.21796531193373025,,,
,,0.13899874602102827,,,
,,0.22160368268921954,,,
,,0.07606440778425368,,,
,,0.1473871382001383,,,
,,0.08797090153286569,,,
,,0.06144453104702521,,,
,,0.3008182951281634,,,
,,0.3759393666902177,,,
,,0.08119263563786455,,,
,,0.07405260106467085,,,
,,0.04397401334688647,,,
,,0.10543011755924613,,,
,,0.0649388299414391,,,
,,0.21084183673469387,,,
,,0.14767949385336163,,,
,,0.047731550074080004,,,
,,0.03929948047595106,,,
,,0.05109126984126984,,,
,,0.1936111111111111,,,
,,0.08363555948695267,,,
,,0.25718194254445964,,,
,,0.17001180637544275,,,
,,0.19852274199818581,,,
,,0.16238038277511962,,,
,,0.19128516271373414,,,
,,0.08880933133156253,,,
,,0.23678025851938894,,,
,,0.12662301631339473,,,
,,0.11693174287607688,,,
,,0.25910532647927376,,,
,,0.4701048118151501,,,
,,0.3534759223251938,,,
,,0.18439592937287988,,,
,,0.24706577101941388,,,
,,0.22705376067827093,,,
,,0.042239844635054216,,,
,,0.13108614232209737,,,
,,0.4470215742581548,,,
,,0.15203921835636958,,,
,,0.08201552616446234,,,
,,0.08814332949971247,,,
,,0.11325976528288667,,,
,,0.052659468768629536,,,
,,0.057415380539179973,,,
,,0.1726522842639594,,,
,,0.04972625445778291,,,
,,0.01483751067356472,,,
,,0.13803884414969209,,,
,,0.12293632075471699,,,
,,0.1530974464674224,,,
,,0.1690391459074733,,,
,,0.139989125433937,,,
,,0.05504203438035886,,,
,,0.21534320323014805,,,
,,0.05806835572181602,,,
,,0.07983336167318483,,,
,,0.10843099328706338,,,
,,0.2919762258543834,,,
,,0.19076273835573618,,,
,,0.11148997726803059,,,
,,0.10597602269607395,,,
,,0.17970049916805325,,,
,,0.20752324598478444,,,
,,0.07248394004282656,,,
,,0.04901939538411528,,,
,,0.0553256040741142,,,
,,0.05309350958933796,,,
,,0.17299808690899152,,,
,,0.4052129110471283,,,
,,0.28483021263091085,,,
,,0.17930597082540545,,,
,,0.2057017211312457,,,
,,0.22862900100751762,,,
,,0.19959758551307846,,,
,,0.13593561368209256,,,
,,0.17237734519510262,,,
,,0.12300456100342075,,,
,,0.25556399956573655,,,
,,0.09879491911844533,,,
,,0.09001144819690898,,,
,,0.10117344018317115,,,
,,0.050419767219996185,,,
,,0.04988481304270779,,,
,,0.14914378647278292,,,
,,0.24980514419329697,,,
,,0.06253006253006253,,,
,,0.027836463677942097,,,
,,0.0305759988856128,,,
,,0.0325493928911383,,,
,,0.40594679186228483,,,
,,0.10076032604972943,,,
,,0.15488884872582687,,,
,,0.1642267606482318,,,
,,0.22678993764781769,,,
,,0.09885229008989802,,,
,,0.05949024472764181,,,
,,0.1627755314986305,,,
,,0.10460414764575454,,,
,,0.12401116798510935,,,
,,0.15820016820857863,,,
,,0.1635237068965517,,,
,,0.15568811964375734,,,
,,0.2355575973354772,,,
,,0.08741441147701336,,,
,,0.21781583295778878,,,
,,0.09651656754460493,,,
,,0.12387425658453696,,,
,,0.09706470980653768,,,
,,0.22524271844660196,,,
,,0.05281553398058253,,,
,,0.2285262855501293,,,
,,0.19901238438626745,,,
,,0.12493753123438281,,,
,,0.05632897836795888,,,
,,0.09509530948811308,,,
,,0.11647580728360672,,,
,,0.10089755493655214,,,
,,0.12541403191809697,,,
,,0.1740095087163233,,,
,,0.13528220703619337,,,
,,0.11240185005915887,,,
,,0.07593847477680972,,,
,,0.12050547159979155,,,
,,0.11873299650213759,,,
,,0.17713811237199004,,,
,,0.2972176759410802,,,
,,0.07594571181056886,,,
,,0.10788333814611607,,,
,,0.25736143981506965,,,
,,0.12619086064911997,,,
,,0.0936936143995071,,,
,,0.04431633147031641,,,
,,0.06293183118426264,,,
,,0.2128840691970049,,,
,,0.0680454779180712,,,
,,0.0658744215277381,,,
,,0.1597062872877467,,,
,,0.1155049786628734,,,
,,0.1540920716112532,,,
,,0.13101826231322633,,,
,,0.05640226944042719,,,
,,0.16186462003019625,,,
,,0.07442123804730749,,,
,,0.036173379640070356,,,
,,0.16907972877482597,,,
,,0.13115356355620866,,,
,,0.1567280522264445,,,
,,0.03653902367728735,,,
,,0.1869380831212892,,,
,,0.09714879972267962,,,
,,0.030591905711066816,,,
,,0.08317445185891326,,,
,,0.20197442225712361,,,
,,0.24188363870138216,,,
,,0.06746223079395693,,,
,,0.13427527873894657,,,
,,0.13910784270553525,,,
,,0.04377119203839887,,,
,,0.18958989624577324,,,
,,0.13654212511177638,,,
,,0.17360993746831166,,,
,,0.11272604360317728,,,
,,0.09558751108046884,,,
,,0.1105476673427992,,,
,,0.12244217081850534,,,
,,0.17642692180798417,,,
,,0.10648300890795118,,,
,,0.08825470141867371,,,
,,0.136430725790926,,,
,,0.32283877738423195,,,
,,0.12359223300970874,,,
,,0.08203883495145631,,,
,,0.18365858106875796,,,
,,0.1113933236574746,,,
,,0.21710700715737388,,,
,,0.2030448452755254,,,
,,0.1656996021220159,,,
,,0.3329309188464118,,,
,,0.18771053548611918,,,
,,0.4414748554598015,,,
,,0.1915407854984894,,,
,,0.1353557639271925,,,
,,0.18553419075512545,,,
,,0.10903185895453141,,,
,,0.2737334223833604,,,
,,0.3308560171919771,,,
,,0.23329721921271215,,,
,,0.16019639187029,,,
,,0.2653849965315628,,,
,,0.06206438765350149,,,
,,0.09265014699706008,,,
,,0.2048248133256749,,,
,,0.10076872068177911,,,
,,0.08105950831348087,,,
,,0.024498366775548296,,,
,,0.06566053491170765,,,
,,0.09011533463287849,,,
,,0.308,,,
,,0.1217085446666278,,,
,,0.16304687988984165,,,
,,0.11245546318289786,,,
,,0.5723368183102571,,,
,,0.14898148380145826,,,
,,0.12836060234020696,,,
,,0.10613615294029216,,,
,,0.04225352112676056,,,
,,0.15616645356271067,,,
,,0.18406262545162586,,,
,,0.0643326905009148,,,
,,0.04287125452749424,,,
,,0.05997272619471126,,,
,,0.0799833985533025,,,
,,0.1670514004309018,,,
,,0.25076708948850157,,,
,,0.049678929554297285,,,
,,0.09866501635575989,,,
,,0.07306273062730627,,,
,,0.08044717229285402,,,
,,0.21022356638794995,,,
,,0.4369151974785778,,,
,,0.15245124840532168,,,
,,0.13321112129544763,,,
,,0.2930442919525889,,,
,,0.22542134831460675,,,
,,0.3728338968723584,,,
,,0.12770155985716972,,,
,,0.09450939182976488,,,
,,0.12767814286337653,,,
,,0.04854058887398607,,,
,,0.11003076923076922,,,
,,0.11201866977829637,,,
,,0.0875416204217536,,,
,,0.08067425083240844,,,
,,0.24833426738900305,,,
,,0.1543204196190301,,,
,,0.08428184281842818,,,
,,0.06813489332415693,,,
,,0.09525804289544237,,,
,,0.20649316508937962,,,
,,0.3262411347517731,,,
,,0.22851838098774602,,,
,,0.10278570229904346,,,
,,0.20515119406634608,,,
,,0.07293666026871401,,,
,,0.42572495997153526,,,
,,0.06271126134139833,,,
,,0.1690770444386011,,,
,,0.16655463053932468,,,
,,0.10398676250064635,,,
,,0.2585468534514045,,,
,,0.08972915089636838,,,
,,0.05464985322083341,,,
,,0.1878325707507202,,,
,,0.19141868512110727,,,
,,0.07571483523528658,,,
,,0.17281339096845397,,,
,,0.20163362701908957,,,
,,0.2622280551208924,,,
,,0.11745999697137954,,,
,,0.1474840948525159,,,
,,0.22600815586769368,,,
,,0.09145400054490962,,,
,,0.1499903605166763,,,
,,0.27530364372469635,,,
,,0.3151302605210421,,,
,,0.20198820187896002,,,
,,0.3441266839990546,,,
,,0.17266901344886723,,,
,,0.1644827953552786,,,
,,0.4222653835967158,,,
,,0.165402124430956,,,
,,0.23037569944044764,,,
,,0.22232460990293645,,,
,,0.11589261580046688,,,
,,0.32829585944219186,,,
,,0.2271392206775015,,,
,,0.0410413540103385,,,
,,0.09454123112659697,,,
,,0.3668903803131991,,,
,,0.19325973271353863,,,
,,0.10156885531667635,,,
,,0.1678609544137826,,,
,,0.2386734120292299,,,
,,0.13805599392132795,,,
,,0.24652128764278297,,,
,,0.10576677723909161,,,
,,0.0804292284108329,,,
,,0.12103027442519049,,,
,,0.17207321761244343,,,
,,0.1878771623977471,,,
,,0.06874903115796001,,,
,,0.11641929499072357,,,
,,0.15040488517191025,,,
,,0.33022944747401994,,,
,,0.17027009687560143,,,
,,0.12267907288654177,,,
,,0.23963703424284336,,,
,,0.17986522545339423,,,
,,0.09144623464726317,,,
,,0.31120888955179354,,,
,,0.39327110472869015,,,
,,0.1533967837216935,,,
,,0.5467805051583067,,,
,,0.18952489390332264,,,
,,0.3261600537995965,,,
,,0.2167617749765778,,,
,,0.15318181818181817,,,
,,0.1451113405102492,,,
,,0.1650485436893204,,,
,,0.2632617045572511,,,
,,0.13405205270608733,,,
,,0.1292972972972973,,,
,,0.3807027761599689,,,
,,0.26546926910299,,,
,,0.14507885514018692,,,
,,0.11426693925233646,,,
,,0.1580023364485981,,,
,,0.1500301204819277,,,
,,0.20413223140495868,,,
,,0.12454993999199893,,,
,,0.05822998622038494,,,
,,0.14466454598033546,,,
,,0.18280909374026783,,,
,,0.32806972128742773,,,
,,0.23856057799184885,,,
,,0.16501196702419998,,,
,,0.1261412995301835,,,
,,0.1373824294576746,,,
,,0.13357601872144423,,,
,,0.07347423944132832,,,
,,0.23585700068896884,,,
,,0.22854370109783467,,,
,,0.08488643854497513,,,
,,0.3020781791192479,,,
,,0.4401024120738445,,,
,,0.1485888521176514,,,
,,0.10938811574994478,,,
,,0.13490570090647422,,,
,,0.017957640589423035,,,
,,0.05195686729389526,,,
,,0.18269918466599913,,,
,,0.035259619510799596,,,
,,0.2601462484547531,,,
,,0.05544186046511628,,,
,,0.24031103431251544,,,
,,0.12682114610795062,,,
,,0.08763409683966368,,,
,,0.1589515450282554,,,
,,0.2221219979704589,,,
,,0.08964198882723039,,,
,,0.03538341332738029,,,
,,0.032146444915727206,,,
,,0.14881412024269167,,,
,,0.3305580850787043,,,
,,0.1483431402911118,,,
,,0.2612199527580937,,,
,,0.4779787897691828,,,
,,0.3912616593028964,,,
,,0.09321434882488072,,,
,,0.14030226053934775,,,
,,0.08826623559900444,,,
,,0.23307888040712468,,,
,,0.25235350624399616,,,
,,0.14972799208704252,,,
,,0.10173253591466798,,,
,,0.09779212664028328,,,
,,0.2786919958860185,,,
,,0.12824616279915618,,,
,,0.11992587874225491,,,
,,0.12962621135209967,,,
,,0.1830549164749425,,,
,,0.11391004361127383,,,
,,0.3299485777517412,,,
,,0.11326878952375621,,,
,,0.0657285774391099,,,
,,0.06507409658267496,,,
,,0.11377661886136461,,,
,,0.0780198306434103,,,
,,0.11464138380256206,,,
,,0.10328430830476612,,,
,,0.07975903614457831,,,
,,0.15710843373493977,,,
,,0.20476507302854607,,,
,,0.09980306206721301,,,
,,0.18157249701464398,,,
,,0.12280812016843695,,,
,,0.28113253304231844,,,
,,0.2602342211628148,,,
,,0.3117316847864705,,,
,,0.25998313408403195,,,
,,0.207369083409075,,,
,,0.26454925827310766,,,
,,0.17529124898401519,,,
,,0.14186318709901163,,,
,,0.1897632311977716,,,
,,0.2829094742390302,,,
,,0.13501467550820745,,,
,,0.21462737231908655,,,
,,0.12372390674996192,,,
,,0.08494429101990286,,,
,,0.20004460303300625,,,
,,0.23379609913976665,,,
,,0.16748750763921344,,,
,,0.042623428965370955,,,
,,0.043790104470488415,,,
,,0.04827119902423503,,,
,,0.10961199294532628,,,
,,0.1035740335521517,,,
,,0.08702256769095272,,,
,,0.0695049328948538,,,
,,0.26452527161076994,,,
,,0.03687246386532077,,,
,,0.027767530768972804,,,
,,0.05275160132801234,,,
,,0.07322596879718167,,,
,,0.05026421741318571,,,
,,0.09421549739203985,,,
,,0.1798017932987258,,,
,,0.195725165834084,,,
,,0.35383590540690574,,,
,,0.298082836439477,,,
,,0.07162352658888456,,,
,,0.2684390429168249,,,
,,0.03691606532472465,,,
,,0.29299564701226755,,,
,,0.3168170388995711,,,
,,0.1526342166259475,,,
,,0.2677492692432608,,,
,,0.26249277038750723,,,
,,0.22001791885319336,,,
,,0.3448275862068966,,,
,,0.2711101585940848,,,
,,0.08555265448215839,,,
,,0.19880746900988547,,,
,,0.22678711022322595,,,
,,0.10825556353194543,,,
,,0.11286811779769527,,,
,,0.23815418131405655,,,
,,0.05985974926728967,,,
,,0.12165293314305882,,,
,,0.2282914808730345,,,
,,0.04922553391222718,,,
,,0.21561473914629697,,,
,,0.2156004216330171,,,
,,0.05900925421883506,,,
,,0.0751710863986313,,,
,,0.1126120914087359,,,
,,0.08284172210367767,,,
,,0.5018061881576881,,,
,,0.24823363165332077,,,
,,0.18234295415959256,,,
,,0.09163368820021181,,,
,,0.2891195956560344,,,
,,0.3166861143523921,,,
,,0.2730638691761802,,,
,,0.08308355681758427,,,
,,0.22582352701657235,,,
,,0.13845828263054866,,,
,,0.1652507731134255,,,
,,0.24045557309218105,,,
,,0.21694734435723537,,,
,,0.15636343012704176,,,
,,0.12285291775679673,,,
,,0.06298425393651587,,,
,,0.3183955739972338,,,
,,0.06972481671186101,,,
,,0.3310562036995963,,,
,,0.18113612004287247,,,
,,0.27669970682674855,,,
,,0.22439366606534378,,,
,,0.1143331295309634,,,
,,0.07144728797274871,,,
,,0.35076985826450496,,,
,,0.16032282691678482,,,
,,0.1793707935514165,,,
,,0.3689822500319244,,,
,,0.2075137052563689,,,
,,0.07735282672744455,,,
,,0.13950836289913837,,,
,,0.08985748658152878,,,
,,0.10853835021707671,,,
,,0.22022596777180958,,,
,,0.08850589950947899,,,
,,0.1370455243450117,,,
,,0.2403427903655132,,,
,,0.0805541810984661,,,
,,0.06938917628332669,,,
,,0.10485235760971055,,,
,,0.11258461718020542,,,
,,0.026887838468720823,,,
,,0.05348389355742297,,,
,,0.0880277478770482,,,
,,0.08727930953068024,,,
,,0.2016207771919547,,,
,,0.16660802251935258,,,
,,0.33180652253572734,,,
,,0.0973851030110935,,,
,,0.22107858243451464,,,
,,0.4043262318651157,,,
,,0.2869225485145114,,,
,,0.17740206755869034,,,
,,0.16609375,,,
,,0.15922469490308686,,,
,,0.27043285852579174,,,
,,0.2174273858921162,,,
,,0.09944793163427362,,,
,,0.17219934448272964,,,
,,0.09263775033724188,,,
,,0.3178102551399554,,,
,,0.15528046421663444,,,
,,0.14285714285714285,,,
,,0.03239949142882195,,,
,,0.023521416984523653,,,
,,0.14209928003031452,,,
,,0.16156917630593173,,,
,,0.3422035749180988,,,
,,0.11756160091155106,,,
,,0.12507848800703253,,,
,,0.12400373375457743,,,
,,0.10418611330509084,,,
,,0.286579183685293,,,
,,0.1724459516744383,,,
,,0.3073968480240754,,,
,,0.20185480365164468,,,
,,0.08098710990502035,,,
,,0.19586555621653778,,,
,,0.09122181169575741,,,
,,0.1329398538504778,,,
,,0.21282516258129064,,,
,,0.17967732237699166,,,
,,0.08133600816527646,,,
,,0.18653272753088174,,,
,,0.2792115423694371,,,
,,0.12255476704720764,,,
,,0.5069941623526819,,,
,,0.24613247458483298,,,
,,0.30176200582399687,,,
,,0.10096432344021536,,,
,,0.05745050601424337,,,
,,0.35616292672551314,,,
,,0.3198741478762454,,,
,,0.1590266472453089,,,
,,0.1666583078389087,,,
